Place_ID X Date,target
1PILPB3 X 2020-02-19,61.54605627502176
1PILPB3 X 2020-02-20,67.80288932377292
1PILPB3 X 2020-02-21,64.79342666233342
1PILPB3 X 2020-02-22,53.95478908673678
1PILPB3 X 2020-02-23,42.41788803534915
1PILPB3 X 2020-02-24,39.18766358422788
1PILPB3 X 2020-02-25,60.712816767898694
1PILPB3 X 2020-02-26,59.27431230523692
1PILPB3 X 2020-02-27,55.04937243185417
1PILPB3 X 2020-02-28,57.79790584991921
1PILPB3 X 2020-02-29,49.08338922702394
1PILPB3 X 2020-03-01,46.94466854510573
1PILPB3 X 2020-03-02,72.06316831099157
1PILPB3 X 2020-03-03,63.01893933758694
1PILPB3 X 2020-03-04,57.84829914688497
1PILPB3 X 2020-03-05,55.17963225071909
1PILPB3 X 2020-03-06,65.50907036480012
1PILPB3 X 2020-03-07,73.22086489524187
1PILPB3 X 2020-03-08,42.62289501051882
1PILPB3 X 2020-03-09,44.8428141462217
1PILPB3 X 2020-03-10,30.372054942957043
1PILPB3 X 2020-03-11,41.497491778934574
1PILPB3 X 2020-03-12,54.8014415920456
1PILPB3 X 2020-03-13,66.80211596443944
1PILPB3 X 2020-03-14,44.81534293926803
1PILPB3 X 2020-03-15,45.215686973416545
1PILPB3 X 2020-03-16,40.94820880191891
1PILPB3 X 2020-03-17,61.142011442535754
1PILPB3 X 2020-03-18,87.22943065528355
1PILPB3 X 2020-03-19,71.29405644962831
1PILPB3 X 2020-03-20,46.04168177953686
1PILPB3 X 2020-03-21,85.30015585055479
1PILPB3 X 2020-03-22,53.471808886710484
1PILPB3 X 2020-03-23,57.14430761769509
1PILPB3 X 2020-03-24,92.70851195214328
1PILPB3 X 2020-03-25,64.71774492891912
1PILPB3 X 2020-03-26,78.86810032574141
1PILPB3 X 2020-03-27,53.92841777630789
1PILPB3 X 2020-03-28,40.60402776201982
1PILPB3 X 2020-03-29,33.130573331749915
1PILPB3 X 2020-03-30,35.476003553176085
1PILPB3 X 2020-03-31,28.70372842513533
1PILPB3 X 2020-04-01,30.4347169571259
1PILPB3 X 2020-04-02,43.71440103090899
1PILPB3 X 2020-04-03,53.84966296548162
1PILPB3 X 2020-04-04,72.11031410948692
1WV2OIN X 2020-01-02,61.43292756833524
1WV2OIN X 2020-01-03,73.82521700524019
1WV2OIN X 2020-01-04,100.15892980521606
1WV2OIN X 2020-01-05,101.21543227032373
1WV2OIN X 2020-01-06,86.51356157943424
1WV2OIN X 2020-01-07,82.10491548641846
1WV2OIN X 2020-01-08,93.3987256334351
1WV2OIN X 2020-01-09,83.16082172728623
1WV2OIN X 2020-01-10,104.15580285720227
1WV2OIN X 2020-01-11,97.21485143156929
1WV2OIN X 2020-01-12,97.66534943529179
1WV2OIN X 2020-01-13,118.92498964155678
1WV2OIN X 2020-01-14,104.97721029037095
1WV2OIN X 2020-01-15,89.89406637570161
1WV2OIN X 2020-01-16,132.50051269601977
1WV2OIN X 2020-01-17,106.83733225617075
1WV2OIN X 2020-01-18,83.09730471628625
1WV2OIN X 2020-01-19,93.28292042984347
1WV2OIN X 2020-01-20,78.76241443467241
1WV2OIN X 2020-01-21,77.71015945921356
1WV2OIN X 2020-01-22,91.75922094457732
1WV2OIN X 2020-01-23,90.81784622995198
1WV2OIN X 2020-01-24,82.18682765442178
1WV2OIN X 2020-01-25,88.75589371054467
1WV2OIN X 2020-01-26,104.52086824616771
1WV2OIN X 2020-01-27,101.8238317403898
1WV2OIN X 2020-01-28,104.10356199341788
1WV2OIN X 2020-01-29,139.56323746074173
1WV2OIN X 2020-01-30,113.175052986433
1WV2OIN X 2020-01-31,132.5381276202168
1WV2OIN X 2020-02-01,90.81061349881304
1WV2OIN X 2020-02-02,80.65893413586525
1WV2OIN X 2020-02-03,94.85578581163813
1WV2OIN X 2020-02-04,91.66068876489982
1WV2OIN X 2020-02-05,103.27544663651692
1WV2OIN X 2020-02-06,108.29295010546849
1WV2OIN X 2020-02-07,99.36351756910813
1WV2OIN X 2020-02-08,93.54803606813466
1WV2OIN X 2020-02-09,99.30185172972796
1WV2OIN X 2020-02-10,95.24692511104476
1WV2OIN X 2020-02-11,103.80146788674017
1WV2OIN X 2020-02-12,91.10948952217899
1WV2OIN X 2020-02-13,112.00351252989677
1WV2OIN X 2020-02-14,133.21225211854406
1WV2OIN X 2020-02-15,120.47783442437549
1WV2OIN X 2020-02-16,111.49477891812973
1WV2OIN X 2020-02-17,92.23683676837746
1WV2OIN X 2020-02-18,102.76619899058218
1WV2OIN X 2020-02-19,103.06636461778842
1WV2OIN X 2020-02-20,92.09511710708315
1WV2OIN X 2020-02-21,90.47857464587298
1WV2OIN X 2020-02-22,94.96466298234964
1WV2OIN X 2020-02-23,88.90649960592306
1WV2OIN X 2020-02-24,121.13117405500074
1WV2OIN X 2020-02-25,114.94607368676839
1WV2OIN X 2020-02-26,94.34946530839036
1WV2OIN X 2020-02-27,84.73027150428115
1WV2OIN X 2020-02-28,89.3755874826285
1WV2OIN X 2020-02-29,103.69176106572607
1WV2OIN X 2020-03-01,95.09935748148516
1WV2OIN X 2020-03-02,103.392342822811
1WV2OIN X 2020-03-03,92.02349173676265
1WV2OIN X 2020-03-04,102.60627918555139
1WV2OIN X 2020-03-05,85.78646515470427
1WV2OIN X 2020-03-06,89.61042247088244
1WV2OIN X 2020-03-07,87.66757445543509
1WV2OIN X 2020-03-08,70.11155439660388
1WV2OIN X 2020-03-09,77.00968863691227
1WV2OIN X 2020-03-10,67.88042283064128
1WV2OIN X 2020-03-11,92.74182924676458
1WV2OIN X 2020-03-12,98.80860690355289
1WV2OIN X 2020-03-13,93.46856964423182
1WV2OIN X 2020-03-14,92.95550302287907
1WV2OIN X 2020-03-15,92.65726256520938
1WV2OIN X 2020-03-16,91.69885851879468
1WV2OIN X 2020-03-17,79.53662345637636
1WV2OIN X 2020-03-18,78.28776383187434
1WV2OIN X 2020-03-19,107.31542583323866
1WV2OIN X 2020-03-20,90.57783491131518
1WV2OIN X 2020-03-21,103.95572871393497
1WV2OIN X 2020-03-22,71.05934213208967
1WV2OIN X 2020-03-23,73.56896273403008
1WV2OIN X 2020-03-24,71.95384828945325
1WV2OIN X 2020-03-25,70.36177645192271
1WV2OIN X 2020-03-26,61.86560531329245
1WV2OIN X 2020-03-27,66.27764310832458
1WV2OIN X 2020-03-28,63.6271081132516
1WV2OIN X 2020-03-29,67.4252293558396
1WV2OIN X 2020-03-30,92.69734579465215
1WV2OIN X 2020-03-31,73.1324895283022
1WV2OIN X 2020-04-01,75.63802915160935
1WV2OIN X 2020-04-02,88.53476821617159
1WV2OIN X 2020-04-03,84.27727135748157
1WV2OIN X 2020-04-04,109.83131459862548
27N3G71 X 2020-01-02,42.724960131651486
27N3G71 X 2020-01-03,69.34811428107669
27N3G71 X 2020-01-04,45.476755718024464
27N3G71 X 2020-01-05,26.475306197939027
27N3G71 X 2020-01-06,31.764639669528695
27N3G71 X 2020-01-07,35.33146282092022
27N3G71 X 2020-01-08,24.189552765368497
27N3G71 X 2020-01-09,20.426134533786517
27N3G71 X 2020-01-10,16.881608484945318
27N3G71 X 2020-01-11,26.145184239637167
27N3G71 X 2020-01-12,49.94920714840031
27N3G71 X 2020-01-13,36.15173954958309
27N3G71 X 2020-01-14,51.6111451761717
27N3G71 X 2020-01-15,34.283710206424985
27N3G71 X 2020-01-16,35.68608631995924
27N3G71 X 2020-01-17,61.07457234014852
27N3G71 X 2020-01-18,47.91112936627713
27N3G71 X 2020-01-19,35.70749918461014
27N3G71 X 2020-01-20,63.96554687044429
27N3G71 X 2020-01-21,42.25885419200124
27N3G71 X 2020-01-22,59.218540691072505
27N3G71 X 2020-01-23,46.31510909305434
27N3G71 X 2020-01-24,28.58210486054812
27N3G71 X 2020-01-25,23.240272010846105
27N3G71 X 2020-01-26,32.945995971851616
27N3G71 X 2020-01-27,21.08279441634228
27N3G71 X 2020-01-28,31.614152905144202
27N3G71 X 2020-01-29,22.340259374807623
27N3G71 X 2020-01-30,23.89602074144741
27N3G71 X 2020-01-31,14.161381895885626
27N3G71 X 2020-02-01,18.5082685272031
27N3G71 X 2020-02-02,26.133950626796114
27N3G71 X 2020-02-03,54.44615832373821
27N3G71 X 2020-02-04,22.344824083373915
27N3G71 X 2020-02-05,41.515622450880215
27N3G71 X 2020-02-06,12.17944563099126
27N3G71 X 2020-02-07,17.61007657106255
27N3G71 X 2020-02-08,44.398745732926216
27N3G71 X 2020-02-09,21.6363870603399
27N3G71 X 2020-02-10,24.30896445701353
27N3G71 X 2020-02-11,46.534290998871
27N3G71 X 2020-02-12,59.64588237879388
27N3G71 X 2020-02-13,56.86252929820988
27N3G71 X 2020-02-14,49.397265532579134
27N3G71 X 2020-02-15,45.45656674433245
27N3G71 X 2020-02-16,36.37594183707355
27N3G71 X 2020-02-17,27.05133555110674
27N3G71 X 2020-02-18,29.553041105988914
27N3G71 X 2020-02-19,40.067079047578524
27N3G71 X 2020-02-20,46.20162341489663
27N3G71 X 2020-02-21,36.03984655763213
27N3G71 X 2020-02-22,33.53107485007472
27N3G71 X 2020-02-23,35.10639058895434
27N3G71 X 2020-02-24,47.75513291219348
27N3G71 X 2020-02-25,58.864118632347044
27N3G71 X 2020-02-26,40.245128709061724
27N3G71 X 2020-02-27,20.78516256401788
27N3G71 X 2020-02-28,20.791427883363724
27N3G71 X 2020-02-29,22.734938206937308
27N3G71 X 2020-03-01,36.507942523199034
27N3G71 X 2020-03-02,42.72116333003159
27N3G71 X 2020-03-03,42.01798301129638
27N3G71 X 2020-03-04,44.86111527710305
27N3G71 X 2020-03-05,39.24843030922352
27N3G71 X 2020-03-06,34.04427904635183
27N3G71 X 2020-03-07,38.319576497276
27N3G71 X 2020-03-08,36.014568973691645
27N3G71 X 2020-03-09,41.55263041648432
27N3G71 X 2020-03-10,33.55826534749224
27N3G71 X 2020-03-11,21.388141901638896
27N3G71 X 2020-03-12,42.48242915368569
27N3G71 X 2020-03-13,53.50934656948056
27N3G71 X 2020-03-14,37.89689409335804
27N3G71 X 2020-03-15,25.170889145196476
27N3G71 X 2020-03-16,28.353753356545198
27N3G71 X 2020-03-17,39.25899850765148
27N3G71 X 2020-03-18,43.580542761556714
27N3G71 X 2020-03-19,63.81976525497799
27N3G71 X 2020-03-20,28.490889904984904
27N3G71 X 2020-03-21,46.91525330206932
27N3G71 X 2020-03-22,61.768191306715046
27N3G71 X 2020-03-23,30.84321432268999
27N3G71 X 2020-03-24,47.16243397012821
27N3G71 X 2020-03-25,38.00041839535645
27N3G71 X 2020-03-26,40.47568151175969
27N3G71 X 2020-03-27,55.938761278359074
27N3G71 X 2020-03-28,41.10698933958335
27N3G71 X 2020-03-29,30.0185019531272
27N3G71 X 2020-03-30,35.787362516252244
27N3G71 X 2020-03-31,33.648710500909175
27N3G71 X 2020-04-01,33.28809854400109
27N3G71 X 2020-04-02,38.16703812962831
27N3G71 X 2020-04-03,48.04827082904338
27N3G71 X 2020-04-04,67.65171264551087
2DIIB3S X 2020-01-02,39.001846246685616
2DIIB3S X 2020-01-03,26.311403223099802
2DIIB3S X 2020-01-04,33.03345474818059
2DIIB3S X 2020-01-05,25.433496820203644
2DIIB3S X 2020-01-06,24.941033065728426
2DIIB3S X 2020-01-07,32.40530955293046
2DIIB3S X 2020-01-08,39.17101205430555
2DIIB3S X 2020-01-09,29.69791400827604
2DIIB3S X 2020-01-10,38.45668645382385
2DIIB3S X 2020-01-11,18.19213561730927
2DIIB3S X 2020-01-12,20.086194681748204
2DIIB3S X 2020-01-13,20.247001627264382
2DIIB3S X 2020-01-14,19.14577918523075
2DIIB3S X 2020-01-15,32.93315078743919
2DIIB3S X 2020-01-16,29.46259348334505
2DIIB3S X 2020-01-17,36.112915584592
2DIIB3S X 2020-01-18,25.58293327865777
2DIIB3S X 2020-01-19,48.386650368996115
2DIIB3S X 2020-01-20,58.36882334592603
2DIIB3S X 2020-01-21,56.45683551157767
2DIIB3S X 2020-01-22,56.679568100415715
2DIIB3S X 2020-01-23,56.30172470518889
2DIIB3S X 2020-01-24,50.07285467811934
2DIIB3S X 2020-01-25,40.51817251711462
2DIIB3S X 2020-01-26,32.7088555277402
2DIIB3S X 2020-01-27,34.9097382651355
2DIIB3S X 2020-01-28,33.474857163124184
2DIIB3S X 2020-01-29,24.86162851458613
2DIIB3S X 2020-01-30,22.577645055432868
2DIIB3S X 2020-01-31,20.07271019874444
2DIIB3S X 2020-02-01,28.867755937341222
2DIIB3S X 2020-02-02,24.850004035723693
2DIIB3S X 2020-02-03,33.12968918402768
2DIIB3S X 2020-02-04,29.240456567094114
2DIIB3S X 2020-02-05,41.25347514301358
2DIIB3S X 2020-02-06,58.976854969544384
2DIIB3S X 2020-02-07,62.67809831893281
2DIIB3S X 2020-02-11,27.558915250188946
2DIIB3S X 2020-02-12,28.257833025305885
2DIIB3S X 2020-02-13,38.439629394564705
2DIIB3S X 2020-02-14,33.71586374515944
2DIIB3S X 2020-02-15,23.675986857493598
2DIIB3S X 2020-02-16,16.44471604139747
2DIIB3S X 2020-02-17,17.35214056527205
2DIIB3S X 2020-02-18,15.877002625956408
2DIIB3S X 2020-02-19,16.656145269049112
2DIIB3S X 2020-02-20,20.17393925257271
2DIIB3S X 2020-02-21,19.975409822465487
2DIIB3S X 2020-02-22,16.622422030520504
2DIIB3S X 2020-02-23,13.47659659375364
2DIIB3S X 2020-02-24,23.182903278651295
2DIIB3S X 2020-02-25,21.79822184084872
2DIIB3S X 2020-02-26,16.6562000020238
2DIIB3S X 2020-02-27,15.076016665263232
2DIIB3S X 2020-02-28,17.477592847914096
2DIIB3S X 2020-02-29,20.04626240645657
2DIIB3S X 2020-03-01,20.665801565471405
2DIIB3S X 2020-03-02,19.316271041513282
2DIIB3S X 2020-03-03,26.518266344967458
2DIIB3S X 2020-03-04,30.44370847725621
2DIIB3S X 2020-03-05,51.72934236474574
2DIIB3S X 2020-03-06,58.15232305449041
2DIIB3S X 2020-03-07,55.65594950875613
2DIIB3S X 2020-03-08,19.64476975350089
2DIIB3S X 2020-03-09,24.71816959242475
2DIIB3S X 2020-03-10,23.571390001030778
2DIIB3S X 2020-03-11,15.99676784096868
2DIIB3S X 2020-03-12,28.70591156154503
2DIIB3S X 2020-03-13,23.106623862536324
2DIIB3S X 2020-03-14,33.22155917779175
2DIIB3S X 2020-03-15,20.557770907846084
2DIIB3S X 2020-03-16,18.64921088212033
2DIIB3S X 2020-03-17,25.305257754224833
2DIIB3S X 2020-03-18,15.904188951153664
2DIIB3S X 2020-03-19,26.23861477443451
2DIIB3S X 2020-03-20,24.447966916499368
2DIIB3S X 2020-03-21,33.22713164747725
2DIIB3S X 2020-03-22,43.022005604105075
2DIIB3S X 2020-03-23,42.233487321639274
2DIIB3S X 2020-03-24,57.68114024962936
2DIIB3S X 2020-03-25,69.71153825787675
2DIIB3S X 2020-03-26,74.77133729096491
2DIIB3S X 2020-03-27,77.46612666039404
2DIIB3S X 2020-03-28,20.111774135741598
2DIIB3S X 2020-03-29,11.285386597714542
2DIIB3S X 2020-03-30,28.638638560148337
2DIIB3S X 2020-03-31,11.048995108893948
2DIIB3S X 2020-04-01,22.221986915062466
2DIIB3S X 2020-04-02,18.164230763361623
2DIIB3S X 2020-04-03,21.397421907988743
2DIIB3S X 2020-04-04,29.924329053408478
33H2WX0 X 2020-01-02,41.12225895838927
33H2WX0 X 2020-01-03,49.64840472429591
33H2WX0 X 2020-01-04,38.76418379201665
33H2WX0 X 2020-01-05,31.593631444376854
33H2WX0 X 2020-01-06,47.40295802985031
33H2WX0 X 2020-01-07,55.789941668953915
33H2WX0 X 2020-01-08,53.69387989970482
33H2WX0 X 2020-01-09,44.980848358011414
33H2WX0 X 2020-01-10,54.90987612455707
33H2WX0 X 2020-01-11,54.280005931087544
33H2WX0 X 2020-01-12,36.63240212352841
33H2WX0 X 2020-01-13,43.5709531376653
33H2WX0 X 2020-01-14,49.57054766660526
33H2WX0 X 2020-01-15,62.858184321229416
33H2WX0 X 2020-01-16,45.819238081229635
33H2WX0 X 2020-01-17,55.64011008240057
33H2WX0 X 2020-01-18,41.91160580164865
33H2WX0 X 2020-01-19,52.43915647967225
33H2WX0 X 2020-01-20,41.0508334720682
33H2WX0 X 2020-01-21,42.468643176265246
33H2WX0 X 2020-01-22,44.28068599622624
33H2WX0 X 2020-01-23,38.61600826683633
33H2WX0 X 2020-01-24,40.41242422312225
33H2WX0 X 2020-01-25,29.72572414271092
33H2WX0 X 2020-01-26,25.215812378386225
33H2WX0 X 2020-01-27,34.47209883197763
33H2WX0 X 2020-01-28,37.4627948995001
33H2WX0 X 2020-01-29,29.940726057749227
33H2WX0 X 2020-01-30,25.917939524642335
33H2WX0 X 2020-01-31,37.735054800078416
33H2WX0 X 2020-02-01,43.968424579431854
33H2WX0 X 2020-02-02,28.420427689798906
33H2WX0 X 2020-02-03,58.19494430897194
33H2WX0 X 2020-02-04,39.737555693216876
33H2WX0 X 2020-02-05,38.1136472503448
33H2WX0 X 2020-02-06,47.77467946531101
33H2WX0 X 2020-02-07,48.78696181771474
33H2WX0 X 2020-02-08,44.37943873997037
33H2WX0 X 2020-02-09,36.71770146912837
33H2WX0 X 2020-02-10,48.136260882193035
33H2WX0 X 2020-02-11,58.56219910867351
33H2WX0 X 2020-02-12,42.756217891738515
33H2WX0 X 2020-02-13,49.05941761411971
33H2WX0 X 2020-02-14,52.93170651192948
33H2WX0 X 2020-02-15,50.61149236815666
33H2WX0 X 2020-02-16,35.94202722408461
33H2WX0 X 2020-02-17,41.05519809523337
33H2WX0 X 2020-02-18,31.660357464803596
33H2WX0 X 2020-02-19,49.290658299699
33H2WX0 X 2020-02-20,44.98699109122795
33H2WX0 X 2020-02-21,44.32372117336341
33H2WX0 X 2020-02-22,44.299352639082684
33H2WX0 X 2020-02-23,35.71448594434901
33H2WX0 X 2020-02-24,56.11228424777772
33H2WX0 X 2020-02-25,41.45966479706513
33H2WX0 X 2020-02-26,48.67604868765253
33H2WX0 X 2020-02-27,43.88114725732428
33H2WX0 X 2020-02-28,50.25205787753955
33H2WX0 X 2020-02-29,35.70941661283041
33H2WX0 X 2020-03-01,66.52131947082472
33H2WX0 X 2020-03-02,21.190956498206788
33H2WX0 X 2020-03-03,40.04997277033218
33H2WX0 X 2020-03-04,35.31133935446236
33H2WX0 X 2020-03-05,36.076770850780264
33H2WX0 X 2020-03-06,36.7568014140259
33H2WX0 X 2020-03-07,45.91259870447492
33H2WX0 X 2020-03-08,41.47582064998082
33H2WX0 X 2020-03-09,49.71068802797135
33H2WX0 X 2020-03-10,36.511077691388635
33H2WX0 X 2020-03-11,50.78388627182197
33H2WX0 X 2020-03-12,65.84962916226036
33H2WX0 X 2020-03-13,57.28584401709303
33H2WX0 X 2020-03-14,37.60071922793149
33H2WX0 X 2020-03-15,40.85021173387891
33H2WX0 X 2020-03-16,58.79833086447806
33H2WX0 X 2020-03-17,76.20954048327232
33H2WX0 X 2020-03-18,56.86414927652325
33H2WX0 X 2020-03-19,58.33445011187669
33H2WX0 X 2020-03-20,55.164442868163356
33H2WX0 X 2020-03-21,54.74858348176298
33H2WX0 X 2020-03-22,57.7875736923495
33H2WX0 X 2020-03-23,46.22862305644152
33H2WX0 X 2020-03-24,50.736959401457426
33H2WX0 X 2020-03-25,53.410423606770635
33H2WX0 X 2020-03-26,36.34577206524737
33H2WX0 X 2020-03-27,52.683654387213146
33H2WX0 X 2020-03-28,41.945296956608445
33H2WX0 X 2020-03-29,30.808929950482288
33H2WX0 X 2020-03-30,63.78447150053371
33H2WX0 X 2020-03-31,47.205047233622764
33H2WX0 X 2020-04-01,35.69077364069861
33H2WX0 X 2020-04-02,33.57212712790066
33H2WX0 X 2020-04-03,52.10464393215328
33H2WX0 X 2020-04-04,44.278020813627634
4B4QSFT X 2020-01-02,89.55467283339294
4B4QSFT X 2020-01-03,143.06635292515998
4B4QSFT X 2020-01-04,109.08600341288272
4B4QSFT X 2020-01-05,86.8122125405281
4B4QSFT X 2020-01-06,87.86711259163273
4B4QSFT X 2020-01-07,50.688427454359
4B4QSFT X 2020-01-08,32.105363895671196
4B4QSFT X 2020-01-09,67.86660912270142
4B4QSFT X 2020-01-10,93.25036920748119
4B4QSFT X 2020-01-11,110.33145257885622
4B4QSFT X 2020-01-12,78.30248627613784
4B4QSFT X 2020-01-13,50.77888455567945
4B4QSFT X 2020-01-14,84.86408129956597
4B4QSFT X 2020-01-15,79.62334732170358
4B4QSFT X 2020-01-16,73.64671489654816
4B4QSFT X 2020-01-17,102.8109856763763
4B4QSFT X 2020-01-18,69.40502830893351
4B4QSFT X 2020-01-19,105.49883154765476
4B4QSFT X 2020-01-20,102.99986847603986
4B4QSFT X 2020-01-21,64.36297023417121
4B4QSFT X 2020-01-22,85.9566202997367
4B4QSFT X 2020-01-23,77.67088281487581
4B4QSFT X 2020-01-24,107.41545092724127
4B4QSFT X 2020-01-25,83.0625892589862
4B4QSFT X 2020-01-26,96.60386830508821
4B4QSFT X 2020-01-27,59.1301044883387
4B4QSFT X 2020-01-28,49.10249739175806
4B4QSFT X 2020-01-29,85.18444909776397
4B4QSFT X 2020-01-30,60.057579253729735
4B4QSFT X 2020-01-31,90.203456483907
4B4QSFT X 2020-02-01,113.1630775067866
4B4QSFT X 2020-02-02,118.49615732373852
4B4QSFT X 2020-02-03,78.2082322562576
4B4QSFT X 2020-02-04,55.72542172109163
4B4QSFT X 2020-02-05,35.67141234553108
4B4QSFT X 2020-02-06,55.037406576557046
4B4QSFT X 2020-02-07,68.78890514678571
4B4QSFT X 2020-02-08,93.49625739901992
4B4QSFT X 2020-02-09,62.249532597646095
4B4QSFT X 2020-02-10,92.31181208938824
4B4QSFT X 2020-02-11,109.32466615044444
4B4QSFT X 2020-02-12,71.54804275784625
4B4QSFT X 2020-02-13,45.54278526847951
4B4QSFT X 2020-02-14,64.01226470422364
4B4QSFT X 2020-02-15,69.58496597740907
4B4QSFT X 2020-02-16,41.370290258812815
4B4QSFT X 2020-02-17,25.909055326717812
4B4QSFT X 2020-02-18,50.3993591210319
4B4QSFT X 2020-02-19,51.80604877613817
4B4QSFT X 2020-02-20,74.1055982189867
4B4QSFT X 2020-02-21,94.87746335673
4B4QSFT X 2020-02-22,70.56901603143952
4B4QSFT X 2020-02-23,39.75809396355998
4B4QSFT X 2020-02-24,60.924501382176125
4B4QSFT X 2020-02-25,40.974722368462125
4B4QSFT X 2020-02-26,44.28854761387143
4B4QSFT X 2020-02-27,48.60546857244323
4B4QSFT X 2020-02-28,48.81849105630664
4B4QSFT X 2020-02-29,43.374793344273044
4B4QSFT X 2020-03-01,63.05944324503574
4B4QSFT X 2020-03-02,78.55597939497673
4B4QSFT X 2020-03-03,65.22264049300978
4B4QSFT X 2020-03-04,75.14362551691946
4B4QSFT X 2020-03-05,95.08903435594286
4B4QSFT X 2020-03-06,85.93410420020959
4B4QSFT X 2020-03-07,91.57197887956951
4B4QSFT X 2020-03-08,69.04078589040972
4B4QSFT X 2020-03-09,96.0572362783675
4B4QSFT X 2020-03-10,59.68578064566216
4B4QSFT X 2020-03-11,55.09264446061974
4B4QSFT X 2020-03-12,46.615137562011626
4B4QSFT X 2020-03-13,73.2507053334822
4B4QSFT X 2020-03-14,52.45723782115628
4B4QSFT X 2020-03-15,71.25624370708715
4B4QSFT X 2020-03-16,49.00189146674413
4B4QSFT X 2020-03-17,76.94487073214873
4B4QSFT X 2020-03-18,80.39524145995338
4B4QSFT X 2020-03-19,70.78854050731587
4B4QSFT X 2020-03-20,43.34363668023119
4B4QSFT X 2020-03-21,59.31839031692469
4B4QSFT X 2020-03-22,68.53513497198018
4B4QSFT X 2020-03-23,65.30599422878689
4B4QSFT X 2020-03-24,90.11007761993258
4B4QSFT X 2020-03-25,80.61265651995788
4B4QSFT X 2020-03-26,90.77891788034506
4B4QSFT X 2020-03-27,51.47496026090655
4B4QSFT X 2020-03-28,50.501953523364946
4B4QSFT X 2020-03-29,40.064905808491915
4B4QSFT X 2020-03-30,67.20302023628486
4B4QSFT X 2020-03-31,58.20506195265132
4B4QSFT X 2020-04-01,63.47606471300141
4B4QSFT X 2020-04-02,62.66124913374645
4B4QSFT X 2020-04-03,52.29150795050526
4B4QSFT X 2020-04-04,69.248055024304
4DOKYIS X 2020-01-02,33.45987145389701
4DOKYIS X 2020-01-03,27.333279822762286
4DOKYIS X 2020-01-04,21.65488021014631
4DOKYIS X 2020-01-05,23.606747181388698
4DOKYIS X 2020-01-06,46.84200558279858
4DOKYIS X 2020-01-07,24.74566252519216
4DOKYIS X 2020-01-08,14.685737375356538
4DOKYIS X 2020-01-09,20.88468554307434
4DOKYIS X 2020-01-10,20.665728312212828
4DOKYIS X 2020-01-11,23.207594526921945
4DOKYIS X 2020-01-12,19.28177477322584
4DOKYIS X 2020-01-13,22.63642536563752
4DOKYIS X 2020-01-14,18.026007000678355
4DOKYIS X 2020-01-15,26.31473313039686
4DOKYIS X 2020-01-16,22.839062818674677
4DOKYIS X 2020-01-17,28.53905031606282
4DOKYIS X 2020-01-18,27.510798694343876
4DOKYIS X 2020-01-19,30.039494920890068
4DOKYIS X 2020-01-20,26.730897202208894
4DOKYIS X 2020-01-21,29.690946211520114
4DOKYIS X 2020-01-22,29.343415894518934
4DOKYIS X 2020-01-23,26.173116587608575
4DOKYIS X 2020-01-24,27.505854653582553
4DOKYIS X 2020-01-25,22.9645847964348
4DOKYIS X 2020-01-26,21.07001297449397
4DOKYIS X 2020-01-27,19.517185836077722
4DOKYIS X 2020-01-28,26.48264749954989
4DOKYIS X 2020-01-29,15.130352648628069
4DOKYIS X 2020-01-30,17.145207980510456
4DOKYIS X 2020-01-31,24.30819762740849
4DOKYIS X 2020-02-01,10.39590417429698
4DOKYIS X 2020-02-02,21.231307764879205
4DOKYIS X 2020-02-03,8.289420449766595
4DOKYIS X 2020-02-04,8.49014356923253
4DOKYIS X 2020-02-05,15.324463681019303
4DOKYIS X 2020-02-06,26.73827874765935
4DOKYIS X 2020-02-07,24.469802037512316
4DOKYIS X 2020-02-08,20.341479256164504
4DOKYIS X 2020-02-09,24.55926000986129
4DOKYIS X 2020-02-10,22.38474897021571
4DOKYIS X 2020-02-11,34.70169120431906
4DOKYIS X 2020-02-12,24.13488788388841
4DOKYIS X 2020-02-13,14.023698410999401
4DOKYIS X 2020-02-14,20.68276148697567
4DOKYIS X 2020-02-15,17.95507329405502
